Date,Close,High,Low,Open,Volume
2020-04-21,1729.79052734375,1729.79052734375,1674.2892270011698,1711.2900938962232,3195400
2020-04-22,1803.792236328125,1803.792236328125,1697.4147454677484,1734.4156118539663,3943000
2020-04-23,1794.5421142578125,1822.292765509222,1785.2918971740094,1803.7923313416156,1431500
2020-04-24,1794.5421142578125,1826.9178740511236,1776.0416800902062,1822.292765509222,1885800
2020-04-27,1766.7913818359375,1836.1680067771392,1748.2909485182836,1794.5420318124181,834000
2020-04-28,1794.5421142578125,1813.0425484254188,1734.415703213092,1776.0416800902062,2977900
2020-04-29,1771.4163818359375,1794.5419220687827,1752.9159496496613,1794.5419220687827,2999500
2020-04-30,1799.1671142578125,1822.2926555721804,1771.4164646805712,1776.0415729434449,2500600
2020-05-04,1692.78955078125,1808.4172523373463,1692.78955078125,1799.1670362128586,2103300
2020-05-05,1766.7913818359375,1776.0415984947642,1720.540298541803,1729.79051520063,853900
2020-05-06,1776.0416259765625,1794.542059580485,1748.2909755706787,1776.0416259765625,1819600
2020-05-08,1840.7930908203125,1868.543740430669,1776.0415750628142,1794.5420081363852,4170900
2020-05-11,1877.7939453125,1877.7939453125,1831.5428629156404,1850.0432958743843,6215800
2020-05-12,2035.04736328125,2312.5538219105115,1877.7937033913352,1877.7937033913352,9494400
2020-05-13,2035.04736328125,2155.3001620205964,1933.2949951171875,2044.297578568892,5033600
2020-05-14,2081.298828125,2173.8009982638887,2025.7975260416665,2044.2979600694443,4349700
2020-05-15,2210.8017578125,2266.3030571718095,2099.799159093881,2099.799159093881,3848900
2020-05-18,2266.302978515625,2395.806005859375,2201.55146484375,2220.0518973214284,10811900
2020-05-19,2146.050048828125,2294.053500471444,2127.54961737271,2284.803284743736,2908500
2020-05-20,2146.050048828125,2183.0509117389547,2035.0474600956356,2183.0509117389547,5949200
2020-05-26,2127.5498046875,2173.8008873980975,2099.7991550611414,2146.050237771739,1064900
2020-05-27,2035.04736328125,2127.5495161576705,2035.04736328125,2127.5495161576705,1550500
2020-05-28,2173.801025390625,2173.801025390625,1988.7966828041888,2053.5482027094413,1276300
2020-05-29,2192.301025390625,2220.0516712816457,2155.3001642025974,2183.050810093618,1910100
2020-06-02,2349.554931640625,2358.805147906927,2099.7990924504797,2192.3012551134966,2401100
2020-06-03,2201.5517578125,2386.5561072085084,2192.3015403427,2349.5552373293067,2705800
2020-06-04,2173.801025390625,2284.8036309424865,2173.801025390625,2201.5516767785903,4587100
2020-06-05,2192.301025390625,2210.801455984639,2090.5486571235497,2192.301025390625,4735600
2020-06-08,2247.802490234375,2284.803354271155,2173.8007621608153,2201.5514101884005,10705800
2020-06-09,2266.302978515625,2294.053627232143,2220.0518973214284,2257.052762276786,10014400
2020-06-10,2275.55322265625,2284.8034390085113,2136.7999773723323,2266.3030063039887,8358300
2020-06-11,2266.302978515625,2284.8034109933037,2192.3012486049106,2284.8034109933037,7872600
2020-06-12,2201.5517578125,2247.8028451615023,2146.0504529936975,2247.8028451615023,10391900
